timestamp,phase,base_pos_x,base_pos_y,base_pos_z,base_yaw,base_quat_w,base_quat_x,base_quat_y,base_quat_z,base_lin_vel_x_body,base_lin_vel_y_body,base_ang_vel_z_body,cmd_vx,cmd_vy,cmd_wz,ee_pos_x,ee_pos_y,ee_pos_z,ee_roll,ee_pitch,ee_yaw,arm_joint1,arm_joint2,arm_joint3,arm_joint4,arm_joint5,arm_joint6,gripper,arm_action_joint1,arm_action_joint2,arm_action_joint3,arm_action_joint4,arm_action_joint5,arm_action_joint6,gripper_action,object_pos_x,object_pos_y,object_pos_z,object_quat_w,object_quat_x,object_quat_y,object_quat_z,front_image,wrist_image,success,failure_reason
4.018439446506463,grasp,,,,,,,,,,,,,,,,,,,,,1.2902331352233887,0.4260466992855072,0.7008657455444336,-0.2787260413169861,0.005353220738470554,0.005853024311363697,0.0314403735101223,1.239798291439334,0.4090363537731682,0.676019135088084,-0.26778786602832505,0.005071392147633621,8.16194561366669e-07,,,,,,,,,,,,
4.038439446506462,grasp,,,,,,,,,,,,,,,,,,,,,1.2656406164169312,0.4181336462497711,0.6873699426651001,-0.2734472155570984,0.005667956545948982,0.005839559715241194,0.0314403735101223,1.239798291439334,0.4090363537731682,0.676019135088084,-0.26778786602832505,0.005071392147633621,8.16194561366669e-07,,,,,,,,,,,,
4.058439446506463,grasp,,,,,,,,,,,,,,,,,,,,,1.2175097465515137,0.4023666977882385,0.6613637208938599,-0.26302269101142883,0.005061023868620396,0.0058524771593511105,0.0314403735101223,1.1662284761763217,0.3850753536320826,0.6360518363701946,-0.25189885232533016,0.0047704352596880766,7.677236268193111e-07,,,,,,,,,,,,
4.078439446506463,grasp,,,,,,,,,,,,,,,,,,,,,1.192507028579712,0.3943198025226593,0.6476376056671143,-0.25765398144721985,0.005376629997044802,0.005839071236550808,0.0314403735101223,1.1662284761763217,0.3850753536320826,0.6360518363701946,-0.25189885232533016,0.0047704352596880766,7.677236268193111e-07,,,,,,,,,,,,
4.098439446506463,grasp,,,,,,,,,,,,,,,,,,,,,1.1438508033752441,0.3783751428127289,0.6213492751121521,-0.24711614847183228,0.00476428959518671,0.005852153059095144,0.0314403735101223,1.0920151945500043,0.3608938918754227,0.595729451090406,-0.2358717043425968,0.004466894569213872,7.18837047670507e-07,,,,,,,,,,,,
4.118439446506462,grasp,,,,,,,,,,,,,,,,,,,,,1.1185811758041382,0.3702385425567627,0.607466995716095,-0.2416890561580658,0.005079867783933878,0.0058386619202792645,0.0314403735101223,1.0920151945500043,0.3608938918754227,0.595729451090406,-0.2358717043425968,0.004466894569213872,7.18837047670507e-07,,,,,,,,,,,,
4.138439446506463,grasp,,,,,,,,,,,,,,,,,,,,,1.0696762800216675,0.3542058765888214,0.5810444355010986,-0.2310979664325714,0.004465372767299414,0.005851851776242256,0.0314403735101223,1.0175791059144892,0.33662850940160904,0.5552805423077131,-0.2197970290859601,0.004162482285512772,6.698100248638031e-07,,,,,,,,,,,,
4.158439446506463,grasp,,,,,,,,,,,,,,,,,,,,,1.044282078742981,0.34602540731430054,0.5670886635780334,-0.22564344108104706,0.004778782371431589,0.005838528275489807,0.0314403735101223,1.0175791059144892,0.33662850940160904,0.5552805423077131,-0.2197970290859601,0.004162482285512772,6.698100248638031e-07,,,,,,,,,,,,
4.178439446506463,grasp,,,,,,,,,,,,,,,,,,,,,0.9954062104225159,0.32999351620674133,0.5406797528266907,-0.2150593101978302,0.00416557164862752,0.005851757247000933,0.0314403735101223,0.9433437932745702,0.3124138382759111,0.5149344962485184,-0.2037657113548151,0.0038588602499690654,6.209092302060177e-07,,,,,,,,,,,,
4.1984394465064625,grasp,,,,,,,,,,,,,,,,,,,,,0.970031201839447,0.32181528210639954,0.5267287492752075,-0.20960840582847595,0.004475456662476063,0.005838603246957064,0.0314403735101223,0.9433437932745702,0.3124138382759111,0.5149344962485184,-0.2037657113548151,0.0038588602499690654,6.209092302060177e-07,,,,,,,,,,,,
4.218439446506463,grasp,,,,,,,,,,,,,,,,,,,,,0.9214620590209961,0.30587491393089294,0.5004838705062866,-0.19909119606018066,0.003866778686642647,0.005851801950484514,0.0314403735101223,0.8697298569534898,0.288387666687798,0.47491991653418086,-0.18786849442942588,0.0035577507106382173,5.724129492850553e-07,,,,,,,,,,,,
4.2384394465064625,grasp,,,,,,,,,,,,,,,,,,,,,0.8962500095367432,0.2977449595928192,0.4866163432598114,-0.19367466866970062,0.004171587992459536,0.00583879416808486,0.0314403735101223,0.8697298569534898,0.288387666687798,0.47491991653418086,-0.18786849442942588,0.0035577507106382173,5.724129492850553e-07,,,,,,,,,,,,
4.258439446506463,grasp,,,,,,,,,,,,,,,,,,,,,0.8482632040977478,0.28198471665382385,0.4606834948062897,-0.18328392505645752,0.003570695174857974,0.005851946771144867,0.0314403735101223,0.7971541977147233,0.2646827912004491,0.4354613906802787,-0.1721955847618061,0.0032609011086328493,5.246045061957233e-07,,,,,,,,,,,,
4.278439446506463,grasp,,,,,,,,,,,,,,,,,,,,,0.8233569264411926,0.2739483118057251,0.44697773456573486,-0.1779325008392334,0.0038691493682563305,0.005839168094098568,0.0314403735101223,0.7971541977147233,0.2646827912004491,0.4354613906802787,-0.1721955847618061,0.0032609011086328493,5.246045061957233e-07,,,,,,,,,,,,
4.298439446506463,grasp,,,,,,,,,,,,,,,,,,,,,0.7762223482131958,0.25845664739608765,0.42150020599365234,-0.16772659122943878,0.0032789583783596754,0.005852203816175461,0.0314403735101223,0.72602300033035,0.24143275081570179,0.39678021094838645,-0.15683449941911712,0.002969974871033586,4.77750950348107e-07,,,,,,,,,,,,
4.318439446506463,grasp,,,,,,,,,,,,,,,,,,,,,0.7517608404159546,0.25055909156799316,0.40803560614585876,-0.162470281124115,0.0035693554673343897,0.00583975575864315,0.0314403735101223,0.72602300033035,0.24143275081570179,0.39678021094838645,-0.15683449941911712,0.002969974871033586,4.77750950348107e-07,,,,,,,,,,,,
4.338439446506463,grasp,,,,,,,,,,,,,,,,,,,,,0.705741286277771,0.2354200780391693,0.3831574022769928,-0.15250587463378906,0.0029932030010968447,0.005852396599948406,0.0314403735101223,0.6567318168359073,0.21876269477687915,0.35909003393500616,-0.14187025701418032,0.0026865700626084728,4.321078560744625e-07,,,,,,,,,,,,
4.358439446506463,grasp,,,,,,,,,,,,,,,,,,,,,0.6818609237670898,0.22770434617996216,0.3700047731399536,-0.14737382531166077,0.0032746598590165377,0.005840264726430178,0.0314403735101223,0.6567318168359073,0.21876269477687915,0.35909003393500616,-0.14187025701418032,0.0026865700626084728,4.321078560744625e-07,,,,,,,,,,,,
4.378439446506463,grasp,,,,,,,,,,,,,,,,,,,,,0.6372087597846985,0.21300144493579865,0.34586289525032043,-0.137705460190773,0.002715420676395297,0.005852417554706335,0.0314403735101223,0.5896580266684247,0.19679760023489104,0.3225965779087183,-0.1273844457068402,0.0024122199801433087,3.879226087516243e-07,,,,,,,,,,,,
4.398439446506463,grasp,,,,,,,,,,,,,,,,,,,,,0.6140403151512146,0.20550960302352905,0.3330954313278198,-0.13272586464881897,0.0029862686060369015,0.005840988829731941,0.0314403735101223,0.5896580266684247,0.19679760023489104,0.3225965779087183,-0.1273844457068402,0.0024122199801433087,3.879226087516243e-07,,,,,,,,,,,,
4.418439446506463,grasp,,,,,,,,,,,,,,,,,,,,,0.5709973573684692,0.19132019579410553,0.3098185062408447,-0.12340588867664337,0.0024468291085213423,0.00585251534357667,0.0314403735101223,0.5251616747937398,0.17565106758871352,0.28749332290562557,-0.11345498117633346,0.002148393802218599,3.454330430967611e-07,,,,,,,,,,,,
4.438439446506463,grasp,,,,,,,,,,,,,,,,,,,,,0.5486653447151184,0.18409155309200287,0.2975054383277893,-0.11860565841197968,0.0027055253740400076,0.005841878708451986,0.0314403735101223,0.5251616747937398,0.17565106758871352,0.28749332290562557,-0.11345498117633346,0.002148393802218599,3.454330430967611e-07,,,,,,,,,,,,
4.458439446506463,grasp,,,,,,,,,,,,,,,,,,,,,0.5074576735496521,0.17049039900302887,0.275214284658432,-0.10968296974897385,0.0021886886097490788,0.00585328321903944,0.0314403735101223,0.463577085395985,0.1554343431946417,0.2539626487565799,-0.10015421678170656,0.0018964707355672086,3.048612408809963e-07,,,,,,,,,,,,
4.478439446506463,grasp,,,,,,,,,,,,,,,,,,,,,0.48607900738716125,0.16356304287910461,0.26341989636421204,-0.1050872877240181,0.002434229012578726,0.005842811893671751,0.0314403735101223,0.463577085395985,0.1554343431946417,0.2539626487565799,-0.10015421678170656,0.0018964707355672086,3.048612408809963e-07,,,,,,,,,,,,
4.498439446506463,grasp,,,,,,,,,,,,,,,,,,,,,0.44691532850265503,0.15061822533607483,0.2422284185886383,-0.0966072678565979,0.00194244971498847,0.005853869486600161,0.0314403735101223,0.40521299588468795,0.13624695691655497,0.22217164823574184,-0.08754890458706172,0.0016577302546710638,2.6641234231727306e-07,,,,,,,,,,,,
4.518439446506463,grasp,,,,,,,,,,,,,,,,,,,,,0.4265983998775482,0.14402660727500916,0.23101215064525604,-0.09223954379558563,0.0021740030497312546,0.005843798164278269,0.0314403735101223,0.40521299588468795,0.13624695691655497,0.22217164823574184,-0.08754890458706172,0.0016577302546710638,2.6641234231727306e-07,,,,,,,,,,,,
4.538439446506462,grasp,,,,,,,,,,,,,,,,,,,,,0.3896697759628296,0.1317993700504303,0.21102260053157806,-0.08424343168735504,0.0017095208168029785,0.005854289513081312,0.0314403735101223,0.35034809672537126,0.1181776760604486,0.19227054686613532,-0.0756992308385062,0.0014333129107263487,2.302697285853129e-07,,,,,,,,,,,,
4.558439446506463,grasp,,,,,,,,,,,,,,,,,,,,,0.3705131411552429,0.12557440996170044,0.20043985545635223,-0.0801248624920845,0.0019258959218859673,0.005844857543706894,0.0314403735101223,0.35034809672537126,0.1181776760604486,0.19227054686613532,-0.0756992308385062,0.0014333129107263487,2.302697285853129e-07,,,,,,,,,,,,
4.578439446506463,grasp,,,,,,,,,,,,,,,,,,,,,0.3359869718551636,0.11412118375301361,0.18174521625041962,-0.07264886796474457,0.0014906066935509443,0.005854729562997818,0.0314403735101223,0.299224215544568,0.10130982210445513,0.1643929522067339,-0.06465743534008546,0.0012241932706596982,1.9659072394410628e-07,,,,,,,,,,,,
4.598439446506463,grasp,,,,,,,,,,,,,,,,,,,,,0.31807741522789,0.10829153656959534,0.1718444973230362,-0.06879818439483643,0.001690609846264124,0.005846066866070032,0.0314403735101223,0.299224215544568,0.10130982210445513,0.1643929522067339,-0.06465743534008546,0.0012241932706596982,1.9659072394410628e-07,,,,,,,,,,,,
4.618439446506462,grasp,,,,,,,,,,,,,,,,,,,,,0.2860982120037079,0.0976608470082283,0.15451562404632568,-0.06187364086508751,0.0012868817429989576,0.00585514958947897,0.0314403735101223,0.25204819132057654,0.08570901959602617,0.13865009920185198,-0.054468154544244744,0.001031211156788812,1.6551080310511407e-07,,,,,,,,,,,,
4.638439446506463,grasp,,,,,,,,,,,,,,,,,,,,,0.2695104479789734,0.09225066006183624,0.14533734321594238,-0.058306947350502014,0.0014703180640935898,0.005847245454788208,0.0314403735101223,0.25204819132057654,0.08570901959602617,0.13865009920185198,-0.054468154544244744,0.001031211156788812,1.6551080310511407e-07,,,,,,,,,,,,
4.658439446506463,grasp,,,,,,,,,,,,,,,,,,,,,0.2401965856552124,0.08247914910316467,0.1294466108083725,-0.051959309726953506,0.0010991645976901054,0.005855649244040251,0.0314403735101223,0.20898495342884824,0.0714290572125289,0.11513097730783761,-0.04516704208690038,0.0008550483798644065,1.3713967640169665e-07,,,,,,,,,,,,
4.678439446506463,grasp,,,,,,,,,,,,,,,,,,,,,0.2249920815229416,0.07750697433948517,0.12102758884429932,-0.04868975281715393,0.0012646468821913004,0.005848557688295841,0.0314403735101223,0.20898495342884824,0.0714290572125289,0.11513097730783761,-0.04516704208690038,0.0008550483798644065,1.3713967640169665e-07,,,,,,,,,,,,
4.6984394465064625,grasp,,,,,,,,,,,,,,,,,,,,,0.1984328329563141,0.06862635165452957,0.1066124364733696,-0.042938508093357086,0.0009278071811422706,0.005856097675859928,0.0314403735101223,0.1701545803994048,0.058508726029759844,0.09390034776191465,-0.03678003870185359,0.0006962027705917196,1.1155739192135873e-07,,,,,,,,,,,,
4.718439446506463,grasp,,,,,,,,,,,,,,,,,,,,,0.18465766310691833,0.06410758942365646,0.0989760011434555,-0.03997613862156868,0.0010756312403827906,0.005849743261933327,0.0314403735101223,0.1701545803994048,0.058508726029759844,0.09390034776191465,-0.03678003870185359,0.0006962027705917196,1.1155739192135873e-07,,,,,,,,,,,,
4.7384394465064625,grasp,,,,,,,,,,,,,,,,,,,,,0.16091004014015198,0.056137263774871826,0.08607730269432068,-0.03483346104621887,0.000773163978010416,0.005856653209775686,0.0314403735101223,0.13562552288389992,0.04697635431647926,0.07499938840401761,-0.029321892628388167,0.0005549527132888649,8.880880580985813e-08,,,,,,,,,,,,
4.758439446506463,grasp,,,,,,,,,,,,,,,,,,,,,0.1485936939716339,0.05208225175738335,0.07924254238605499,-0.03218459710478783,0.0009027593769133091,0.005851038731634617,0.0314403735101223,0.13562552288389992,0.04697635431647926,0.07499938840401761,-0.029321892628388167,0.0005549527132888649,8.880880580985813e-08,,,,,,,,,,,,
4.778439446506463,grasp,,,,,,,,,,,,,,,,,,,,,0.127681165933609,0.04503346607089043,0.06786997616291046,-0.027655672281980515,0.0006357064703479409,0.005857114214450121,0.0314403735101223,0.10541542056058814,0.036840721311836716,0.05844007125450779,-0.022796360555084615,0.0004313668649741297,6.89050030446729e-08,,,,,,,,,,,,
4.798439446506463,grasp,,,,,,,,,,,,,,,,,,,,,0.11683589220046997,0.041447099298238754,0.06184481829404831,-0.02532292529940605,0.0007471223943866789,0.005852267146110535,0.0314403735101223,0.10541542056058814,0.036840721311836716,0.05844007125450779,-0.022796360555084615,0.0004313668649741297,6.89050030446729e-08,,,,,,,,,,,,
4.818439446506463,grasp,,,,,,,,,,,,,,,,,,,,,0.09874744713306427,0.03531641885638237,0.05199281498789787,-0.0214052964001894,0.0005152638186700642,0.005857566371560097,0.0314403735101223,0.07948839506641386,0.028089551935105813,0.04420174234497423,-0.01719563957462861,0.0003252959323543937,5.182196089115602e-08,,,,,,,,,,,,
4.838439446506463,grasp,,,,,,,,,,,,,,,,,,,,,0.08936741203069687,0.03219698742032051,0.04677398130297661,-0.019387414678931236,0.0006087411311455071,0.005853455048054457,0.0314403735101223,0.07948839506641386,0.028089551935105813,0.04420174234497423,-0.01719563957462861,0.0003252959323543937,5.182196089115602e-08,,,,,,,,,,,,
4.858439446506463,grasp,,,,,,,,,,,,,,,,,,,,,0.07405474781990051,0.026967501267790794,0.03841429576277733,-0.016070637851953506,0.0004117482458241284,0.005857909098267555,0.0314403735101223,0.057750951647126604,0.02068980188685605,0.032229281504564895,-0.012499521847821488,0.0002363569807891839,3.749803344172878e-08,,,,,,,,,,,,
4.878439446506463,grasp,,,,,,,,,,,,,,,,,,,,,0.06611505150794983,0.024305682629346848,0.033989015966653824,-0.014362210407853127,0.0004872360441368073,0.005854601506143808,0.0314403735101223,0.057750951647126604,0.02068980188685605,0.032229281504564895,-0.012499521847821488,0.0002363569807891839,3.749803344172878e-08,,,,,,,,,,,,
4.898439446506463,grasp,,,,,,,,,,,,,,,,,,,,,0.05348775535821915,0.01995113305747509,0.0270700603723526,-0.011626769788563251,0.00032424143864773214,0.0058582741767168045,0.0314403735101223,0.04004271359602042,0.014594955684520709,0.022436704177756867,-0.008673414564820759,0.00016389492371443948,2.582773064738068e-08,,,,,,,,,,,,
4.918439446506463,grasp,,,,,,,,,,,,,,,,,,,,,0.046941254287958145,0.017734238877892494,0.023408690467476845,-0.010217780247330666,0.0003833116206806153,0.00585564412176609,0.0314403735101223,0.04004271359602042,0.014594955684520709,0.022436704177756867,-0.008673414564820759,0.00016389492371443948,2.582773064738068e-08,,,,,,,,,,,,
4.938439446506463,grasp,,,,,,,,,,,,,,,,,,,,,0.036861810833215714,0.014219950884580612,0.017865080386400223,-0.008033904246985912,0.00025205491692759097,0.005858669988811016,0.0314403735101223,0.02612863638830937,0.009750387189003326,0.014708758142240026,-0.005666711672469854,0.0001069513988154558,1.6656721447440643e-08,,,,,,,,,,,,
4.958439446506463,grasp,,,,,,,,,,,,,,,,,,,,,0.03163696452975273,0.012430381961166859,0.014932814985513687,-0.006909037008881569,0.00029615426319651306,0.005856622010469437,0.0314403735101223,0.02612863638830937,0.009750387189003326,0.014708758142240026,-0.005666711672469854,0.0001069513988154558,1.6656721447440643e-08,,,,,,,,,,,,
4.978439446506463,grasp,,,,,,,,,,,,,,,,,,,,,0.023918846622109413,0.00971314124763012,0.01067489106208086,-0.005236508324742317,0.00019454433640930802,0.005858950316905975,0.0314403735101223,0.01569887803182522,0.006085938633053506,0.008896008988845258,-0.003412714959820741,6.426324645607765e-05,9.781588366126475e-09,,,,,,,,,,,,
4.998439446506463,grasp,,,,,,,,,,,,,,,,,,,,,0.019918981939554214,0.008328646421432495,0.008424555882811546,-0.00437501072883606,0.00022442269255407155,0.005857523530721664,0.0314403735101223,0.01569887803182522,0.006085938633053506,0.008896008988845258,-0.003412714959820741,6.426324645607765e-05,9.781588366126475e-09,,,,,,,,,,,,
5.018439446506463,grasp,,,,,,,,,,,,,,,,,,,,,0.014330015517771244,0.006346632726490498,0.0053322808817029,-0.003163701854646206,0.00015006527246441692,0.00585924182087183,0.0314403735101223,0.008375880202242465,0.0034960483482281515,0.004804443629385839,-0.001830011611941009,3.4288620505473596e-05,4.9540225952450124e-09,,,,,,,,,,,,
5.038439446506462,grasp,,,,,,,,,,,,,,,,,,,,,0.011434548534452915,0.005335376597940922,0.0037005776539444923,-0.0025397595018148422,0.00016788922948762774,0.005858364049345255,0.0314403735101223,0.008375880202242465,0.0034960483482281515,0.004804443629385839,-0.001830011611941009,3.4288620505473596e-05,4.9540225952450124e-09,,,,,,,,,,,,
5.058439446506463,grasp,,,,,,,,,,,,,,,,,,,,,0.007695103529840708,0.0040041073225438595,0.0016288639744743705,-0.001729194656945765,0.0001173174605355598,0.005859516095370054,0.0314403735101223,0.0037089095829134482,0.0018422120980501415,0.0021948829472167573,-0.0008213273183296701,1.518526646224414e-05,1.877329133149575e-09,,,,,,,,,,,,
5.078439446506463,grasp,,,,,,,,,,,,,,,,,,,,,0.005758851300925016,0.003323028329759836,0.0005397418281063437,-0.0013116714544594288,0.00012519881420303136,0.005859024822711945,0.0314403735101223,0.0037089095829134482,0.0018422120980501415,0.0021948829472167573,-0.0008213273183296701,1.518526646224414e-05,1.877329133149575e-09,,,,,,,,,,,,
5.098439446506463,grasp,,,,,,,,,,,,,,,,,,,,,0.003541170386597514,0.002508177887648344,0.0001483710075262934,-0.0008303974755108356,9.643636440159753e-05,0.005860289093106985,0.0314403735101223,0.001175017702634166,0.0009438056566160086,0.0007777595161171387,-0.0002736676283289,4.813203013795418e-06,2.0685473499580758e-10,,,,,,,,,,,,
5.118439446506462,grasp,,,,,,,,,,,,,,,,,,,,,0.0023942734114825726,0.002089710207656026,0.0001362461771350354,-0.0005824862746521831,9.673323074821383e-05,0.005859834142029285,0.0314403735101223,0.001175017702634166,0.0009438056566160086,0.0007777595161171387,-0.0002736676283289,4.813203013795418e-06,2.0685473499580758e-10,,,,,,,,,,,,
5.138439446506463,grasp,,,,,,,,,,,,,,,,,,,,,0.001320470473729074,0.0017048564041033387,0.000125339807709679,-0.0003496020217426121,8.025116403587162e-05,0.0058601112104952335,0.0314403735101223,0.00016962247454409103,0.0005873399207420668,0.0002154765142242063,-5.636776514360977e-05,6.977862872073363e-07,-4.559544310671141e-10,,,,,,,,,,,,
5.158439446506463,grasp,,,,,,,,,,,,,,,,,,,,,0.0007657762034796178,0.0015058066928759217,0.00012303816038183868,-0.00022959925991017371,7.71121121942997e-05,0.005860168021172285,0.0314403735101223,0.00016962247454409103,0.0005873399207420668,0.0002154765142242063,-5.636776514360977e-05,6.977862872073363e-07,-4.559544310671141e-10,,,,,,,,,,,,
5.178439446506463,grasp,,,,,,,,,,,,,,,,,,,,,0.0004002113710157573,0.0013745191972702742,0.0001251872890861705,-0.00015019283455330878,6.929316441528499e-05,0.005860351957380772,0.0314403735101223,1.5018625691503863e-06,0.0005277322531885176,0.00012145244213911166,-2.003122081719962e-05,9.612712226186428e-09,-5.66788365692061e-10,,,,,,,,,,,,
5.181488754639541,grasp,,,,,,,,,,,,,,,,,,,,,0.00021008036856073886,0.0013067631516605616,0.00012497813440859318,-0.00010913919686572626,6.462144665420055e-05,0.005860494449734688,0.0314403735101223,-8.684154551019674e-08,0.0005271689733490348,0.00012056393461534753,-1.968784818018321e-05,3.109617896512873e-09,-5.67835722886656e-10,,,,,,,,,,,,
0.0,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5209173476193882e-08,,,,,,,0.043,,,,,,,,,,,
0.02,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,4.834350647797692e-06,,,,,,,0.043,,,,,,,,,,,
0.04,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0752755012363195e-05,,,,,,,0.043,,,,,,,,,,,
0.06,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0001451414282200858,,,,,,,0.043,,,,,,,,,,,
0.08,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00035630306228995323,,,,,,,0.043,,,,,,,,,,,
0.1,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007082340307533741,,,,,,,0.043,,,,,,,,,,,
0.12,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012283940450288355,,,,,,,0.043,,,,,,,,,,,
0.14,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001936908985953778,,,,,,,0.043,,,,,,,,,,,
0.16,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002846426679752767,,,,,,,0.043,,,,,,,,,,,
0.18,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003962433198466897,,,,,,,0.043,,,,,,,,,,,
0.2,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005283823935315013,,,,,,,0.043,,,,,,,,,,,
0.22,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0068033975549042225,,,,,,,0.043,,,,,,,,,,,
0.24,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008508481550961733,,,,,,,0.043,,,,,,,,,,,
0.26,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010381673462688923,,,,,,,0.043,,,,,,,,,,,
0.28,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012401452753692865,,,,,,,0.043,,,,,,,,,,,
0.3,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014542837627232075,,,,,,,0.043,,,,,,,,,,,
0.32,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0167781263589859,,,,,,,0.043,,,,,,,,,,,
0.34,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019077488221228123,,,,,,,0.043,,,,,,,,,,,
0.36,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02140973787754774,,,,,,,0.043,,,,,,,,,,,
0.38,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02374295052140951,,,,,,,0.043,,,,,,,,,,,
0.4,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.026045161299407482,,,,,,,0.043,,,,,,,,,,,
0.42,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.028285082429647446,,,,,,,0.043,,,,,,,,,,,
0.44,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.030432715080678463,,,,,,,0.043,,,,,,,,,,,
0.46,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.032460106536746025,,,,,,,0.043,,,,,,,,,,,
0.48,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0343419648706913,,,,,,,0.043,,,,,,,,,,,
0.5,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0360563974827528,,,,,,,0.043,,,,,,,,,,,
0.52,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.037585511803627014,,,,,,,0.043,,,,,,,,,,,
0.54,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0389162078499794,,,,,,,0.043,,,,,,,,,,,
0.56,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.040040766820311546,,,,,,,0.043,,,,,,,,,,,
0.58,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04095758497714996,,,,,,,0.043,,,,,,,,,,,
0.6,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04167180880904198,,,,,,,0.043,,,,,,,,,,,
0.62,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04219609126448631,,,,,,,0.043,,,,,,,,,,,
0.64,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.042551204562187195,,,,,,,0.043,,,,,,,,,,,
0.66,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04276670329272747,,,,,,,0.043,,,,,,,,,,,
0.68,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.042881689965724945,,,,,,,0.043,,,,,,,,,,,
0.68,grasp,,,,,,,,,,,,,,,,,,,,,-1.645280462980736e-07,0.0010456173913553357,0.00012923312897328287,-3.9068192563718185e-05,8.115449645629269e-09,-8.526153116861224e-10,0.042881689965724945,-8.683033314582644e-08,0.0005271707777865231,0.00012056338891852647,-1.9690975022967905e-05,2.948982391615118e-09,-5.69327585075996e-10,,,,,,,,,,,,
0.7000000000000001,grasp,,,,,,,,,,,,,,,,,,,,,-1.6595599561242125e-07,0.0010503795929253101,0.0001292419619858265,-3.924833072233014e-05,7.993190109800707e-09,-8.577749066596141e-10,0.042881689965724945,-8.683033314582644e-08,0.0005271707777865231,0.00012056338891852647,-1.9690975022967905e-05,2.948982391615118e-09,-5.69327585075996e-10,,,,,,,,,,,,
0.7200000000000001,grasp,,,,,,,,,,,,,,,,,,,,,0.00011819913925137371,0.0010990409646183252,0.00012905347102787346,-5.9790978411911055e-05,8.116364824672928e-07,-1.0246820281167857e-08,0.042881689965724945,0.0002492959489591458,0.0006227102263524305,0.00025633277259822255,-6.190184154888928e-05,7.83438955194516e-07,-3.6516302678072396e-10,,,,,,,,,,,,
0.74,grasp,,,,,,,,,,,,,,,,,,,,,0.000180476185050793,0.0011243122862651944,0.00012904137838631868,-7.038657349767163e-05,4.390278149912774e-07,2.6941366915167464e-09,0.042881689965724945,0.0002492959489591458,0.0006227102263524305,0.00025633277259822255,-6.190184154888928e-05,7.83438955194516e-07,-3.6516302678072396e-10,,,,,,,,,,,,
0.76,grasp,,,,,,,,,,,,,,,,,,,,,0.0010187109000980854,0.001446209498681128,0.00012724209227599204,-0.00021306848793756217,5.90427544011618e-06,-5.918011680705604e-08,0.042881689965724945,0.0019222938366037035,0.0012636413115964073,0.0011671490250568023,-0.0003450756928347007,6.0193980075520076e-06,1.0044859954626233e-09,,,,,,,,,,,,
0.78,grasp,,,,,,,,,,,,,,,,,,,,,0.0014529143227264285,0.0016143453540280461,0.00012725610577035695,-0.00028667773585766554,3.4159081678808434e-06,2.77017075944741e-08,0.042881689965724945,0.0019222938366037035,0.0012636413115964073,0.0011671490250568023,-0.0003450756928347007,6.0193980075520076e-06,1.0044859954626233e-09,,,,,,,,,,,,
0.8,grasp,,,,,,,,,,,,,,,,,,,,,0.00377441942691803,0.002523282775655389,0.00067103625042364,-0.0006808979669585824,1.7636304619372822e-05,-1.2368603563572833e-07,0.042881689965724945,0.006257253891615064,0.0029243297618456033,0.003527161587056153,-0.0010788165343438988,1.9586459543934876e-05,4.553427607385537e-09,,,,,,,,,,,,
